PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
201143,Al Horford,Al,1610612737,ATL,29.0,1,0,1,0.0,30.3,7,19,0.368,1,3,0.333,2,2,1.0,8,9,17,7,3,1,1,1,5,2,17,7,50.9,1,0,46.0,1,23,23,23,16,7,2,26,10,11,12,6,8,1,1,2,1,3,4,10,3,35,43,11,9,10,2,1,1,1,10.0,5,107.9,7.0,4,2.33,96.8,0.258,26,0.35,16,8,0.307,5,2,11.1,16,0.308,0.395,99.8,19.0,8,96.8,7.5,23.3,5,17,0.281,11.1,99.7,107.9,0.162,2,10.0,8,17,83.17,5,16,27,28,29,5,99.8,19,0.235,13,107.3,16,7,0.428,5,63,19,98.66,19,44.0,0.159,39.0,0.0,16.0,10.0,0.159,0.0,7.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.25,1.0,3.0,0.0,3.0,2.0,8.0,0.0,2.0,67.0,0.4,45.0,5.0,17.0,11.0,0.364,0.76,0.4,1.61,5.0,1.8,0.254,0.81,7.0,6.8,0.875,10.0,0.706,0.0,0.556,0.818,6.2,5.6,12.0,0.818,0.0,5.0,5.0,0.8,0.0,11.0,1.0,0.81,0.8,4.0,21.0,0.222,1.0,0.0,0.0,4.0,1.0,ATL,4.0,,0.0,4.0,1.0,1610612737.0,4.0,0.222,1.0,5.0,0.278,0.4,0.278,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,0.056,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.056,5.0,0.125,3.0,0.188,0.0,1.0,0.278,0.167,1.0,0.444,0.333,8.0,0.0,0.0,0,0.0,,0,,0,,0.395,0.111,1.0,1.0,2.0,0.4,2.0,4.0,3.0,2015,20150503,41400201
203078,Bradley Beal,Bradley,1610612764,WAS,22.0,1,1,0,1.0,39.77333333333333,9,22,0.409,2,5,0.4,8,10,0.8,2,5,7,1,1,1,0,1,1,5,28,8,39.9,0,0,40.0,1,1,1,1,1,1,1,24,6,6,9,2,2,13,6,8,7,21,12,10,10,35,15,2,1,9,6,6,1,5,3.5,20,111.5,9.0,28,1.0,102.6,0.074,20,0.042,17,33,0.304,6,16,8.9,17,0.307,0.455,93.53,22.0,15,102.6,13.3,3.4,6,11,0.098,8.9,99.5,111.5,0.128,1,3.4,33,15,77.94,25,11,22,21,21,14,93.53,18,0.045,28,112.8,11,1,0.53,23,78,25,94.47,25,38.0,0.026,54.0,0.0,3.0,4.0,0.079,2.0,3.0,0.0,3.0,6.0,7.0,0.0,0.0,0.0,1.0,0.429,0.25,1.0,0.0,4.0,6.0,8.0,0.0,1.143,68.0,0.0,45.0,1.0,28.0,3.0,1.333,2.5,0.0,2.95,0.0,3.3,0.412,0.538,2.0,2.9,1.0,5.0,0.286,1.0,0.0,0.625,8.1,10.2,2.0,0.714,1.0,5.0,0.0,0.4,0.0,8.0,0.0,0.583,0.4,5.0,13.0,0.19,0.75,0.0,0.0,3.0,0.75,WAS,4.0,,0.0,3.0,1.0,1610612764.0,4.0,0.19,0.75,2.0,0.095,0.5,0.095,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.381,2.0,8.0,2.0,0.25,6.0,0.095,0.25,0.0,0.333,2.0,0.0,0.286,4.0,0.429,3.0,0.571,1.0,2.0,0.19,0.143,3.0,0.333,0.667,7.0,0.25,0.0,3,2.0,0.0,6,0.273,11,0.273,0.455,0.667,0.0,0.0,0.0,0.667,0.0,4.0,6.0,2015,20150503,41400201
201960,DeMarre Carroll,DeMarre,1610612737,ATL,28.0,1,0,1,0.0,38.266666666666666,8,13,0.615,5,9,0.556,3,5,0.6,1,2,3,0,1,0,0,1,1,4,24,2,26.6,0,0,32.0,1,23,23,23,5,3,11,8,1,2,5,4,3,16,12,25,21,29,12,19,10,35,15,4,2,19,12,6,1,8,6.2,13,113.3,8.0,29,0.0,110.7,0.032,5,0.0,21,28,0.167,26,20,2.7,21,0.17,0.808,94.08,13.0,22,110.7,-4.4,0.0,23,16,0.049,2.7,111.7,113.3,0.114,11,6.3,28,25,78.4,36,8,6,25,25,20,94.08,32,0.019,29,107.4,8,3,0.789,35,75,32,96.23,32,30.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,0.0,35.0,2.0,24.0,3.0,1.0,1.17,1.0,2.08,0.0,1.6,0.511,0.273,0.0,22.8,0.0,7.0,0.0,0.0,0.0,0.5,10.4,4.2,0.0,0.5,0.0,3.0,0.0,0.143,0.0,4.0,1.0,0.273,0.143,2.0,11.0,0.083,1.0,0.0,0.0,1.0,1.0,ATL,1.0,,0.0,1.0,1.0,1610612737.0,1.0,0.083,1.0,,,,,,,,,,,,,,0.333,2.0,4.0,1.0,0.625,2.0,0.167,0.5,0.5,0.5,2.0,1.0,0.167,1.0,0.714,6.0,1.0,1.0,4.0,0.083,0.5,5.0,0.583,0.667,7.0,1.0,0.0,0,0.0,,0,0.0,1,0.0,0.808,0.625,0.0,1.0,0.0,1.0,2.0,3.0,15.0,2015,20150503,41400201
203471,Dennis Schroder,Dennis,1610612737,ATL,21.0,1,0,1,0.0,14.15,4,7,0.571,1,2,0.5,0,0,0.0,1,2,3,4,1,0,0,0,1,0,9,1,17.6,0,0,17.0,1,23,23,23,30,15,20,10,10,17,6,22,23,22,12,25,21,8,12,19,10,1,15,31,20,21,22,6,1,20,8.3,16,103.6,4.0,2,4.0,100.0,0.094,11,0.571,19,25,0.258,8,13,3.6,19,0.268,0.643,94.98,7.0,2,100.0,-2.2,33.3,8,25,0.111,3.6,102.6,103.6,0.25,20,8.3,25,24,79.15,21,23,10,27,27,4,94.98,22,0.071,6,100.4,23,15,0.643,22,28,20,95.25,20,31.0,0.129,35.0,0.0,10.0,12.0,0.129,0.0,4.0,0.0,0.0,0.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,6.0,0.0,1.2,41.0,0.0,18.0,1.0,9.0,0.0,0.0,5.49,0.0,5.61,0.0,3.8,0.22,0.6,0.0,37.2,0.0,1.0,0.0,0.0,0.0,0.5,17.0,6.9,0.0,0.5,0.0,3.0,0.0,1.0,0.0,4.0,1.0,0.6,1.0,2.0,5.0,0.286,0.5,0.0,0.0,1.0,0.5,ATL,2.0,,0.0,1.0,1.0,1610612737.0,2.0,0.286,0.5,2.0,0.286,1.0,0.286,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.286,1.0,2.0,0.0,0.0,1.0,0.143,0.0,0.0,0.0,0.0,0.0,0.143,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.143,1.0,0.143,1.0,1.0,,0.0,0,1.0,0.0,0,0.0,2,0.0,0.643,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2015,20150503,41400201
2400,Drew Gooden,Drew,1610612764,WAS,33.0,1,1,0,1.0,14.118333333333334,3,6,0.5,2,3,0.667,4,4,1.0,2,3,5,0,1,0,1,0,4,2,12,10,20.0,0,0,21.0,1,1,1,1,31,22,23,13,6,11,4,3,5,1,6,15,10,29,12,19,3,1,38,11,14,6,19,6,1,18,11.4,31,132.1,3.0,29,0.0,96.4,0.172,6,0.0,6,22,0.257,9,3,35.7,6,0.261,0.667,95.2,6.0,9,96.4,42.3,0.0,9,5,0.231,35.7,97.3,132.1,0.159,23,11.1,22,6,79.33,8,5,7,30,32,20,95.2,15,0.125,29,139.5,5,22,0.773,10,28,18,92.27,18,21.0,0.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,18.0,2.0,12.0,4.0,1.5,0.31,1.0,1.13,0.0,0.6,0.375,0.625,2.0,6.0,1.0,2.0,0.4,0.0,0.0,0.5,4.3,3.2,2.0,0.5,0.0,3.0,0.0,1.0,0.0,6.0,0.0,0.625,1.0,3.0,8.0,,,,,,,,,,,,,,,,,1.0,0.167,0.0,0.167,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,2.0,0.6,3.0,0.8,1.0,2.0,0.333,0.5,3.0,0.833,0.667,5.0,0.5,0.0,1,0.0,,2,0.5,2,0.5,0.667,0.5,0.0,0.0,0.0,0.0,2.0,6.0,6.0,2015,20150503,41400201
201952,Jeff Teague,Jeff,1610612737,ATL,27.0,1,0,1,0.0,33.85,4,14,0.286,1,3,0.333,2,2,1.0,0,3,3,7,1,0,0,0,0,4,11,-7,24.1,0,0,22.0,1,23,23,23,14,15,10,31,10,11,12,6,8,1,22,15,21,3,12,19,10,1,1,4,16,36,15,6,1,16,4.4,10,103.0,4.0,6,7.0,111.8,0.035,31,0.318,30,21,0.186,22,22,-8.8,30,0.186,0.321,95.72,14.0,27,111.8,-16.3,30.4,21,27,0.083,-8.8,114.5,103.0,0.076,10,4.3,21,32,79.76,33,24,31,22,22,1,95.72,37,0.0,7,98.2,24,15,0.37,26,67,33,96.91,33,59.0,0.119,65.0,1.0,17.0,17.0,0.186,3.0,11.0,0.067,1.0,2.0,15.0,0.4,1.0,0.133,1.0,0.067,0.2,1.0,6.0,5.0,2.0,4.0,2.0,0.267,75.0,0.0,32.0,0.0,11.0,2.0,1.0,5.49,0.0,5.55,0.0,6.9,0.147,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,10.6,10.6,0.0,0.6,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.6,0.0,3.0,5.0,0.071,0.0,0.0,0.0,0.0,0.0,ATL,1.0,,0.0,0.0,1.0,1610612737.0,1.0,0.071,0.0,3.0,0.214,0.0,0.214,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.357,0.0,5.0,3.0,0.6,5.0,0.0,0.6,,0.6,3.0,0.0,0.357,2.0,0.2,3.0,0.3,0.0,1.0,0.143,0.214,1.0,0.357,0.333,5.0,0.0,1.0,2,2.0,0.5,5,0.286,7,0.357,0.321,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2015,20150503,41400201
202322,John Wall,John,1610612764,WAS,24.0,1,1,0,1.0,38.833333333333336,8,19,0.421,0,2,0.0,2,2,1.0,4,3,7,13,2,1,3,2,1,1,18,-6,55.9,1,0,46.0,1,1,1,1,2,3,2,23,21,17,21,6,8,1,2,15,7,1,10,10,1,43,15,21,7,34,1,1,1,1,5.7,8,112.8,8.0,3,6.5,122.1,0.074,24,0.5,31,20,0.244,11,7,-9.3,31,0.251,0.421,95.79,19.0,14,122.1,1.1,37.1,12,10,0.057,-9.3,114.4,112.8,0.145,2,5.7,20,21,79.83,24,10,25,24,24,2,95.79,36,0.098,5,115.5,10,3,0.453,33,78,39,97.85,39,80.0,0.163,91.0,1.0,35.0,28.0,0.2,2.0,16.0,0.0,0.0,0.0,26.0,0.462,0.0,0.231,0.0,0.0,0.25,2.0,12.0,8.0,0.0,4.0,6.0,0.154,108.0,0.0,39.0,1.0,18.0,4.0,1.0,5.47,0.0,6.0,0.0,10.8,0.167,0.467,3.0,15.2,0.75,6.0,0.571,0.0,0.333,0.333,11.7,7.0,4.0,0.333,0.0,3.0,1.0,0.667,0.0,9.0,1.0,0.467,0.667,2.0,15.0,0.235,0.25,0.0,0.0,1.0,0.25,WAS,4.0,,0.0,1.0,1.0,1610612764.0,4.0,0.235,0.25,5.0,0.294,0.4,0.294,5.0,0.4,0.0,,2.0,0.0,0.4,0.0,2.0,0.294,1.0,5.0,3.0,0.6,4.0,0.059,0.6,0.0,0.75,3.0,0.0,0.235,2.0,0.667,1.0,0.667,2.0,0.0,0.118,0.059,2.0,0.176,0.0,3.0,1.0,0.0,5,1.0,0.0,10,0.5,10,0.5,0.421,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2015,20150503,41400201
203145,Kent Bazemore,Kent,1610612737,ATL,25.0,1,0,1,0.0,18.148333333333333,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,3,2,2,-10,6.5,0,0,5.0,1,23,23,23,26,29,31,28,21,17,21,22,23,22,22,38,39,21,25,19,3,1,31,11,31,38,34,6,1,34,0.0,29,105.9,1.0,24,0.0,124.3,0.0,32,0.083,35,29,0.081,37,22,-18.4,35,0.084,0.333,93.89,3.0,39,124.3,-20.2,25.0,37,18,0.0,-18.4,126.8,105.9,-0.021,31,0.0,29,35,78.24,39,21,30,1,1,20,93.89,40,0.0,10,106.6,21,29,0.333,38,34,40,92.62,40,8.0,0.125,9.0,0.0,3.0,1.0,0.125,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,12.0,0.0,2.0,1.0,2.0,0.77,0.0,1.94,0.0,0.4,0.154,,,,,,,,,,,,,,,,,,,,,,,,,0.333,1.0,0.0,0.0,1.0,1.0,ATL,1.0,,0.0,1.0,1.0,1610612737.0,1.0,0.333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667,0.0,2.0,,0.0,0,0.0,,0,,0,,0.333,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2015,20150503,41400201
202338,Kevin Seraphin,Kevin,1610612764,WAS,25.0,1,1,0,1.0,9.333333333333334,0,3,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,0,0,4,3.6,0,0,3.0,1,1,1,1,35,35,31,35,21,30,21,22,23,22,22,15,21,29,25,19,10,1,26,31,35,11,37,6,1,38,0.0,3,89.5,0.0,29,0.0,68.4,0.115,35,0.0,11,11,0.136,33,22,21.1,11,0.139,0.0,97.71,3.0,42,68.4,21.3,0.0,31,38,0.214,21.1,65.8,89.5,-0.129,31,0.0,11,10,81.43,17,35,35,1,1,20,97.71,5,0.0,29,87.1,35,35,0.0,12,19,5,101.01,5,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,1.0,0.0,1.0,0.0,0.36,0.0,2.51,3.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.667,0.0,0.667,0.6,5.5,5.5,2.0,0.6,0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.6,0.0,1.0,5.0,0.667,0.0,0.0,0.0,0.0,0.0,WAS,2.0,,0.0,0.0,1.0,1610612764.0,2.0,0.667,0.0,,,,,,,,,,,,,,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150503,41400201
2594,Kyle Korver,Kyle,1610612737,ATL,34.0,1,0,1,0.0,37.568333333333335,5,15,0.333,3,11,0.273,0,0,0.0,1,4,5,0,0,0,1,0,2,0,13,-2,22.0,0,0,23.0,1,23,23,23,8,11,7,28,4,1,18,22,23,22,12,13,10,29,25,19,3,1,26,31,13,25,18,6,1,15,0.0,7,97.3,5.0,29,0.0,101.4,0.051,25,0.0,25,23,0.16,30,20,-4.0,25,0.159,0.433,95.19,15.0,34,101.4,-12.1,0.0,28,33,0.091,-4.0,102.9,97.3,0.05,7,0.0,23,31,79.32,29,27,24,1,1,20,95.19,23,0.019,29,90.8,27,11,0.433,24,75,23,97.95,23,29.0,0.0,30.0,2.0,2.0,7.0,0.069,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,34.0,1.0,13.0,1.0,0.0,0.59,0.0,1.47,0.0,1.1,0.295,0.313,0.0,23.8,0.0,7.0,0.4,1.0,0.5,0.444,10.6,7.3,2.0,0.5,1.0,3.0,2.0,0.143,0.0,9.0,1.0,0.333,0.143,2.0,16.0,0.067,0.0,0.0,0.0,0.0,0.0,ATL,1.0,,0.0,0.0,1.0,1610612737.0,1.0,0.067,0.0,4.0,0.267,1.0,0.133,2.0,0.875,2.0,0.5,3.0,1.0,0.75,0.133,2.0,0.333,4.0,5.0,0.0,0.0,1.0,0.267,0.0,0.0,0.0,0.0,0.0,0.067,0.0,0.4,5.0,0.6,0.0,2.0,0.0,0.333,2.0,0.333,0.4,5.0,,1.0,2,3.0,0.333,5,0.4,5,0.5,0.433,0.333,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2015,20150503,41400201
